nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
52	F4-Cz	250982	251122	140	5.16842068127289	1.86253488514679	19.7706437305341	7.70028642278687	19.7706437305341	0.451925632733545	93	0.715508951651149	114	1
52	F4-Cz	269166	269288	122	4.82705912374601	1.76822830077802	19.2496358451959	7.45226967046839	19.2496358451959	0.606561596995686	100	0.832190483632489	99	1
52	F4-Cz	315146	315420	274	7.24296235721027	1.64885867580289	31.0360558845847	19.2959243932273	31.0360558845847	0.534092206544447	262	0.56212489844473	300	1
52	F4-Cz	360127	360223	96	4.16788760153219	1.7827477567177	17.2161504770382	5.46578066183515	17.2161504770382	0.576706958609428	99	0.663119957741601	108	1
52	F4-Cz	378629	378754	125	4.17353809568292	1.79772231684834	16.2702594008324	5.38968699772924	16.2702594008324	0.426764947282772	115	0.680393242117376	114	1
52	F4-Cz	419707	419836	129	4.85307363931279	1.58683489640731	18.7308123435471	9.35341658174041	18.7308123435471	0.444861157281477	99	0.55501149120123	112	1
52	F4-Cz	454504	454606	102	4.75707712312617	2.06791821746266	17.7775977338049	5.29192482836296	24.9584413156641	0.566942646120699	117	0.563685727112714	116	1
52	F4-Cz	479384	479460	76	5.28287181981708	1.81198423865363	18.8256144032571	8.50024249328436	18.8256144032571	0.360844873572349	115	0.3685442713979	114	1
52	F4-Cz	505516	505616	100	7.59757265701084	1.94555791849275	30.3505511065455	15.2497033606038	30.3505511065455	0.659287649152551	108	0.66594904807561	107	1
52	F4-Cz	520393	520496	103	8.63951984103862	1.87765723451597	34.883724259762	21.1712540145113	34.883724259762	0.752060447864612	108	0.830880389055073	110	1
52	F4-Cz	551258	551357	99	4.88009159419693	1.69764672457902	18.7988888233281	8.26344815975032	18.7988888233281	0.592944272702135	100	0.623979794384019	108	1
