nChannel	strChannelName	indStart	indStop	indDuration	Event_RMS	Window_RMS	EventPeak2Peak	SNR	Amplpp	PowerTrough	Ftrough	PowmaxFR	fmax_FR	EvPassRejection
13	P3-O1	152714	152806	92	5.41893896257955	1.38546477779253	20.6962035872617	15.2981015636741	20.6962035872617	0.842318462209555	83	0.560539932029832	82	0
13	P3-O1	156199	156301	102	4.69897614677184	1.76686817269465	16.1724821886539	7.07291087290249	16.1724821886539	0.595791465523942	76	0.755688289199952	82	1
13	P3-O1	222681	222781	100	9.50153685218526	1.62485049653447	47.0626402596234	34.1948654597024	47.0626402596234	1.17631179379011	92	1.15778401668513	91	0
13	P3-O1	224372	224451	79	6.83884069164966	1.78593122334416	35.0443417023501	14.6634281013366	35.0443417023501	1.66134016638074	72	1.81029358076875	82	1
13	P3-O1	225457	225509	52	5.38222026521653	1.72950790917048	19.5075419452446	9.68451395754066	22.2231460372703	1.50024571749361	61	2.40411443880601	82	1
13	P3-O1	318379	318486	107	7.65424592100792	2.09447974575065	36.6179781090243	13.3552644795019	36.6179781090243	1.45505920806282	77	1.50229860970226	88	1
13	P3-O1	329345	329495	150	6.0532281354761	2.51120213481577	30.3270923320652	5.81046300292071	32.3403343510489	1.00084655392562	83	0.845022970878262	82	1
13	P3-O1	521087	521153	66	3.39789670143498	1.443236310696	11.0374085661295	5.54300729343586	11.1899649450413	0.718629289329431	83	0.387798072949784	82	1
13	P3-O1	532338	532660	322	9.85957181826049	7.23627158244386	56.2385741858241	3.62456949454317	61.4231738375995	3.51510568633932	83	3.93530380888638	82	0
13	P3-O1	532765	532892	127	11.6601828183245	8.14947142525453	51.8457105120463	3.14208211304371	61.8946543027201	4.60268502886284	61	5.75325151713624	87	0
13	P3-O1	533031	533864	833	8.82493108829613	8.2137832088911	61.8946543027201	1.50798017389115	61.8946543027201	2.47613333903091	88	2.49902730145463	87	0
13	P3-O1	533992	534235	243	6.91395381243588	8.50968718383634	34.0462371206643	0.805084865840516	61.8946543027201	2.17236696553588	69	2.73432650883483	82	0
13	P3-O1	534371	535571	1200	9.14129819546904	7.23137003359277	72.5811265525922	2.72830447908021	75.0531696615832	0	NaN	-1	300	0
13	P3-O1	535747	536137	390	9.15933137433218	6.87203589475318	53.4764352501867	5.43272553803218	72.5811265525922	3.30383359334234	61	3.56785829366727	86	0
13	P3-O1	536361	536441	80	6.27900601592886	6.25877505576083	23.3085718125341	2.65214618936909	53.4764352501867	1.07374226739274	77	1.44381000734737	82	0
13	P3-O1	537356	537413	57	11.207177253496	3.3935237349535	43.7599909965155	12.8307551059384	43.7599909965155	2.90007059278403	83	1.83955955481766	82	0
13	P3-O1	537585	537745	160	4.0412228910889	3.59947831621924	17.61024977586	1.70261707166586	43.7599909965155	1.2712716490844	83	0.841783469312383	82	0
13	P3-O1	540608	540664	56	6.09388593746562	4.15060621641252	22.6892188747863	3.24053695261353	41.4312406662047	1.31647555436978	189	2.7166807962292	188	0
13	P3-O1	540837	541085	248	7.60183935738382	3.65800470591358	41.4312406662047	4.55592412071645	41.4312406662047	2.72743659686762	83	1.11306014950994	82	0
13	P3-O1	542406	542458	52	4.16726199715632	3.34842943364553	14.4263530093214	1.56390981096923	21.4446835565118	0.986661206817681	167	1.98746747410315	166	0
13	P3-O1	543069	543109	40	4.04456796210189	3.18153510260372	15.3185910611829	1.67120332380349	21.4446835565118	0.615422278837164	177	2.06768785750135	204	0
13	P3-O1	543896	543946	50	3.87294028942461	3.43267903213021	13.5840389936467	1.54245489568468	35.3079409856167	0.523509744481981	241	1.55640260969167	249	0
13	P3-O1	544807	544876	69	8.04115507614633	3.52333940876008	35.3079409856167	6.13336248415037	35.3079409856167	2.02291789667903	83	4.33634410012242	82	1
13	P3-O1	545351	545435	84	7.17953350294859	3.65668239871685	27.5215299159993	4.82816722992399	35.3079409856167	0.561363576133856	NaN	13.1839407991907	300	0
13	P3-O1	545870	545941	71	4.20657083462687	3.51811354743604	16.4076475244117	1.83812448123011	28.614755089074	0.804424866639531	61	1.89390951487605	84	0
13	P3-O1	546193	546332	139	4.31024365183682	3.59378387613261	17.0694286404353	1.81347490781301	28.614755089074	1.89225433026203	83	1.98881926748968	82	0
13	P3-O1	546892	546990	98	4.82905856944533	3.27491997758657	18.922355663621	2.68983632261969	29.2624720873991	1.24462672979329	83	0.847178739268489	82	0
13	P3-O1	547349	547403	54	7.2194254380683	3.14588546665376	28.7246683055582	5.66674184195369	29.2624720873991	1.83104337962186	83	1.89920652055083	82	0
13	P3-O1	578152	578236	84	4.78646581004501	2.2139789427882	21.6344805983987	5.36429335447148	22.7716116917684	1.62888128120207	83	1.78001058238616	82	1
13	P3-O1	578643	578735	92	4.22338183869904	2.22056371049954	18.8729520662222	4.31588211188726	22.7716116917684	0.566161713310473	83	0.751389201898426	82	1
13	P3-O1	593008	593056	48	3.56671324295579	1.95019963651017	13.0373124140636	3.34486232038637	18.3506948781013	0.964451668490363	61	1.49117093638144	84	0
13	P3-O1	598561	598602	41	3.42497184746591	2.64957396956386	11.1966901587408	1.67094407685777	20.7509599025705	0.378456035398627	61	2.01588420494568	82	0
14	Fp2-F4	146874	146939	65	3.4942875086982	1.46530095167502	11.371134175171	5.68674308343994	11.5504885737378	0.478568281702109	146	0.488799615773562	145	1
14	Fp2-F4	532377	532590	213	5.18397907392971	1.83496084116971	22.1486311055867	7.9812860858805	22.1486311055867	0.778797701122051	131	0.861965686585125	130	0
14	Fp2-F4	539949	540061	112	5.27631095270509	4.00715139113251	22.9975078142069	2.35290787037342	30.2481186416724	1.01055276940198	146	2.07193894512208	195	0
14	Fp2-F4	540748	541096	348	6.32698250863454	6.72430758769641	34.9926865620526	1.29457609830116	57.299037243484	1.28956682474615	170	2.21319848816131	206	0
14	Fp2-F4	541494	542212	718	8.7765563542852	6.03892439461948	62.5695977920352	2.23342096965621	62.9456016533116	2.62659506868094	144	2.93870471150011	143	0
14	Fp2-F4	542356	542407	51	8.5697993659889	6.62113827687218	41.2962423641819	2.91302131175927	62.5695977920352	0.962505443548892	148	4.0082482635708	231	0
14	Fp2-F4	543449	543507	58	6.48079764075148	5.92079352064281	28.3518364844984	1.94061906501635	63.9337029244239	1.51783323556263	155	3.15415907301454	154	0
14	Fp2-F4	543809	544099	290	9.62756892345819	5.42982233837813	63.9337029244239	3.5236587049247	63.9337029244239	2.76811892314995	131	3.19174321277763	130	0
14	Fp2-F4	544314	544405	91	9.4075094472619	6.3717962259206	50.3515438992535	2.83704364080623	63.9337029244239	2.74201982912132	185	3.57495280220124	184	0
14	Fp2-F4	545028	545069	41	4.39839125458214	6.09433834573231	14.4954371015528	0.675826176861936	63.9337029244239	0.659907280193507	214	2.45123818385399	214	0
14	Fp2-F4	545390	545447	57	7.67569386015759	5.1378286239397	30.8692578417884	2.34364704243264	51.9496554248536	0.871591119942573	190	4.03784714799425	205	0
14	Fp2-F4	545660	545721	61	7.29554349525698	4.77134705585208	29.5483218276044	2.49479395569338	51.1611766101914	1.50922542980351	158	3.59865101741886	157	0
14	Fp2-F4	545818	545873	55	4.11344547864608	4.77277047669158	15.5442104564095	0.843965370424047	51.1611766101914	0.77635401423298	86	1.4005383402203	129	0
14	Fp2-F4	546049	546133	84	6.09826915998609	4.24091642076762	26.0639584491022	2.38214537184359	45.2636655488026	1.5493874474811	187	2.31822480990858	186	0
14	Fp2-F4	546221	546264	43	3.70725528001054	4.03323012091663	12.0830807998783	1.10079313926279	35.6890044345302	1.09065165691471	164	2.07434220446812	177	0
14	Fp2-F4	546973	547020	47	3.52237847592165	3.48565899704553	12.5187720599806	1.13051228387962	28.370226753803	0.478151084665874	208	2.07982612202088	220	0
14	Fp2-F4	582595	582650	55	3.11298911693945	1.38358613803216	10.167982875657	5.06224080633801	10.167982875657	0.32643601509751	145	1.79201846813279	144	1
15	F4-C4	537998	538136	138	4.2961204669367	4.15707393720954	20.5928608465689	1.30982298950559	37.4799859614296	0.821698008746742	172	1.91396044710912	199	0
15	F4-C4	538636	538718	82	7.25866992143175	4.53251327288104	33.1862485922441	2.99390693328021	37.7461158972893	1.99963534638137	110	2.18132341235209	109	0
15	F4-C4	538917	538995	78	7.369310471693	4.75376185589877	33.1694804338968	2.80161510780656	39.1032130550815	1.72296673774083	125	2.66461042229791	124	0
15	F4-C4	539595	539911	316	5.59905280292159	6.09484180009127	37.8693700975299	1.60687663483429	39.1032130550815	1.59778409802201	125	1.41148447990186	124	0
15	F4-C4	540590	542555	1965	13.5508998321332	5.13317414131858	102.111228254416	8.98117581298987	86.259828473249	0	NaN	-1	300	0
15	F4-C4	543294	543341	47	5.68503878043422	9.66988323485438	21.8688655216815	0.765386868863213	94.4125210985472	1.73113865741354	111	1.78687226678089	132	0
15	F4-C4	543469	543533	64	11.8386737869037	9.06009605316412	44.0787642592767	3.46654380418562	94.4125210985472	1.28438959644973	106	1.85361988150672	105	0
15	F4-C4	543678	544425	747	11.5585633956202	7.32676887718467	94.4125210985472	3.14197703593829	94.4125210985472	2.54035910890688	313	3.87168568218899	208	0
15	F4-C4	544970	545017	47	8.3711534766542	8.40298112078828	35.1607987069508	1.87211479501405	79.3705015051465	2.7301949252325	174	2.86807862138348	173	0
15	F4-C4	545158	545411	253	10.1061456442238	7.08526131847017	75.6823560588164	3.02031111746943	75.6823560588164	2.39099929599696	152	2.4290146315494	151	0
15	F4-C4	545660	545735	75	13.8650064883917	5.99794257088067	63.9013270119375	7.55098513894278	75.6823560588164	2.9322392756757	111	2.13872990051698	110	0
15	F4-C4	545951	546008	57	3.92294770549368	6.51272974628045	13.0436837394154	0.610082647794915	75.6823560588164	1.01721524073751	171	1.92199323645247	170	0
15	F4-C4	547719	547791	72	5.28560431063818	4.00232211919172	23.7533224638055	1.76017008952262	44.3224436236802	1.00380323461842	156	0.94714251040446	155	0
15	F4-C4	547935	547981	46	4.06461699109506	3.99118051967334	13.6152727303133	1.07833221074394	44.3224436236802	1.42047478484186	83	2.01440702478266	82	0
15	F4-C4	548648	548708	60	4.49159637626378	3.39353653982046	16.8842634162556	1.87611240892374	44.3224436236802	0.995022766291713	180	2.0392958672602	179	0
15	F4-C4	599748	600002	254	15.2761045724606	1.52801177580864	85.9061995762014	99.9474786951805	85.9061995762014	2.48951611473925	83	4.96577622759652	82	0
16	C4-P4	532044	532134	90	4.19886598006283	1.77784204650314	15.4928613524178	5.57798933569686	17.8469051256698	0.48794545967713	83	0.608000508198007	82	1
16	C4-P4	537988	538031	43	4.14347281739319	3.87822227121757	13.3861811711014	2.07956951524478	39.5988545797317	0.557531268446388	174	2.1932850677832	216	0
16	C4-P4	538577	538639	62	8.60153750160143	4.20726128535898	39.5988545797317	5.62678227181102	39.5988545797317	2.01875727485296	174	3.61109660572445	179	0
16	C4-P4	538742	539010	268	6.58078483004078	4.25945248535869	34.1765097063384	2.87523852037743	39.5988545797317	2.11389906040362	83	2.59658004522068	82	0
16	C4-P4	539320	539392	72	3.91875817578493	4.74310306670946	16.7389942704663	0.970837388097354	39.5988545797317	1.53818392813213	83	1.74218329901639	82	0
16	C4-P4	539613	539654	41	7.33530050526818	5.51019503981678	31.0847740420088	3.27853910597756	42.9598943611324	1.73635546010639	106	1.74212140786274	115	0
16	C4-P4	539938	540024	86	4.8892095414879	6.01792302977095	19.538148459853	1.21537651917858	72.2703677189542	0.615119166141132	167	2.58514588392831	218	0
16	C4-P4	540469	540864	395	9.62401653013166	10.575817404701	72.2703677189542	4.57050767330343	99.4924204829711	2.1994974345633	62	2.96045673364203	89	0
16	C4-P4	541031	541864	833	15.4213943603823	9.10986228825428	103.43236455444	5.59605742565452	103.43236455444	3.36649573455692	162	5.61455928582431	161	0
16	C4-P4	542004	542560	556	12.3214206072092	11.239518366886	68.5178161900265	3.38963786586944	103.43236455444	3.09580615325293	144	4.7757198801175	201	0
16	C4-P4	542795	542837	42	6.94000004716908	10.2063257597974	30.4560106174757	0.890097603580113	102.707462300653	1.36340564235559	145	1.39150565952411	144	0
16	C4-P4	543459	543667	208	11.4894789597788	7.04803650179767	92.940216416859	3.32988579336164	92.940216416859	2.75071041449814	107	3.07967259999867	106	0
16	C4-P4	543788	544001	213	9.11854061934612	7.10146552651406	57.9573914570122	2.14071354602316	92.940216416859	2.04419711216798	162	3.30614081377172	161	0
16	C4-P4	544381	544430	49	9.36982552520561	8.14618053750901	46.172815602417	1.90514096769342	92.940216416859	2.06731833804614	193	3.7280548996285	215	0
16	C4-P4	544592	544635	43	8.23543822330449	8.2186335784168	37.6178524560808	1.43058004879214	92.940216416859	1.87576643546307	87	2.41697653236056	86	0
16	C4-P4	544821	544874	53	5.57968809143557	7.77400518021174	21.376893136893	0.886953556187494	70.8597421592813	2.25242400207909	95	2.47303142140579	94	0
16	C4-P4	545032	545732	700	9.31897530501033	5.56789826866329	70.6582484978338	3.15397352748588	70.6582484978338	2.28436088599675	106	3.04473023807657	105	0
16	C4-P4	546054	546261	207	6.07687320774215	6.51929595535209	37.2635127540066	2.09650374890718	70.6582484978338	1.87093339328707	83	2.04794088529033	102	0
16	C4-P4	546754	546807	53	6.26210112899323	4.37092139303034	24.0254753730651	2.35493665413175	38.0255195173028	0.622951441381	155	3.10980164761861	158	0
16	C4-P4	547510	547573	63	5.13295458726497	4.44430191866786	19.8768292213998	1.45838453236748	37.3868634614042	1.23345503876581	89	1.52997682082726	108	0
16	C4-P4	547709	547764	55	4.22743561297733	4.65781469275199	13.6012802263518	0.896998033040828	37.3868634614042	0.667401103654252	120	0.984246579842232	140	0
16	C4-P4	547954	548013	59	5.00238755978736	4.47847002278466	18.9552566636194	1.32454601100236	37.3868634614042	1.36317217554239	67	2.14480360052532	82	0
16	C4-P4	548233	548292	59	6.96059039992573	4.08627055459297	26.4782380481738	3.05217071783225	37.3868634614042	1.57832169338258	111	2.06470184210299	126	0
16	C4-P4	548646	548705	59	4.59841769835945	3.84155293724983	17.3440937779056	1.59999731851277	37.3868634614042	0.959902557105936	177	2.16948296588626	176	0
16	C4-P4	599819	599927	108	11.647077650387	4.8012647428513	51.0482198651241	5.88467705686033	77.4902287339657	1.93517670392172	83	4.37498348961597	82	0
17	P4-O2	532623	533182	559	6.88549066928727	3.29676072706555	37.1403288365188	5.73061185563097	37.3294803612349	1.24933406199317	NaN	6.02224509182549	300	0
17	P4-O2	533263	533360	97	7.50689860701059	4.52292131071421	32.933139292477	5.81349311128744	37.3294803612349	1.21225011711129	115	1.22913518669232	114	0
17	P4-O2	533536	533587	51	4.18183716000176	4.71245070580764	15.5419348142277	2.01958548861363	37.3294803612349	0.823651824607705	161	2.42831891150004	160	0
17	P4-O2	534535	534659	124	4.14565558126755	2.94669114550979	17.1759317070787	2.04553154282456	21.1123744220026	1.68429383454845	93	1.28735487616557	92	0
17	P4-O2	535384	535445	61	3.13803446623901	3.03902562154559	10.8972305413826	1.13113772763991	21.5466891414923	0.695371043273765	61	1.78715691904603	90	0
17	P4-O2	538362	538439	77	4.61843776566633	6.11987651092484	17.0595772886931	2.37191167534031	91.4927499234372	0.955660903830432	97	1.06293578506375	96	0
17	P4-O2	538562	538692	130	18.349620447547	5.16487225760888	91.4927499234372	36.0740257209673	91.4927499234372	3.58367864453562	120	8.63190973146736	119	0
17	P4-O2	538954	539081	127	10.49012946347	7.03594292220744	51.6152135729624	9.51166180761453	91.4927499234372	2.17700368160392	130	1.98894847987456	129	0
17	P4-O2	539320	539386	66	4.97402127032456	7.50306893801336	17.7351811053552	1.9953394005263	91.4927499234372	1.62232855291255	83	3.05467309710413	82	0
17	P4-O2	539561	539656	95	14.6917948280503	6.8728110054425	69.3967085226659	16.2460160118799	91.4927499234372	2.92231358516048	134	3.2539328431876	133	0
17	P4-O2	539885	540115	230	8.17742711621489	5.99046929284471	41.7828471947435	3.23680561977538	69.3967085226659	1.9420575374773	85	3.98010225070689	84	0
17	P4-O2	541406	541474	68	5.16179035387596	5.77468660564939	18.7909891256361	1.02088303232099	41.463705669347	1.46308626226037	168	1.48508084361543	167	0
17	P4-O2	541761	541840	79	6.60535309776415	5.57893197428954	23.978851550346	1.80324781946748	52.3460843249137	1.18436080944705	137	3.22495180738327	136	0
17	P4-O2	542082	542240	158	7.30270099310161	5.10858780110167	35.560609003991	2.62954973609017	52.3460843249137	2.20152063183242	61	2.60047536878665	82	0
17	P4-O2	542420	542488	68	12.4679352679922	4.73448232203369	52.3460843249137	8.4402465235295	52.3460843249137	2.17074030177216	113	2.19744425648409	128	0
17	P4-O2	545407	546025	618	8.57568193634558	5.89583964897441	64.6503224252302	5.8949828586382	64.6503224252302	2.04804765482421	183	3.28077103771496	182	0
17	P4-O2	546222	546592	370	7.8133737814045	7.10116709654443	41.7313210932179	2.64698770308683	67.4379773516491	2.85748113227155	94	1.66642161213512	93	0
17	P4-O2	546696	546985	289	10.1994201284078	5.75936631612869	67.4089772350015	5.28576797837527	67.4089772350015	2.40032155029547	137	2.93453314970931	136	0
17	P4-O2	562183	562227	44	7.52661465564501	4.30049795128816	25.127680886306	7.64259562876091	51.1723677764426	1.24246741307671	281	3.74172334694681	197	1
17	P4-O2	562426	562673	247	7.89106835031162	3.70288236352115	49.8467056199981	7.40452998115102	51.1723677764426	2.3173198943615	64	2.32941353976254	82	0
17	P4-O2	562761	562807	46	3.57365691289499	4.66704376107271	11.3785108118064	1.24644601494992	51.1723677764426	0.201251798962809	101	2.03187586592033	202	0
17	P4-O2	562955	563034	79	10.5477991006002	4.28721786532432	44.8992792856236	10.1652438520209	51.1723677764426	2.19515876308538	114	1.63930247858347	113	0
17	P4-O2	576732	576785	53	3.12569816003783	1.41077191150031	9.59289004877064	4.90885795870565	9.96944944668975	0.739903107004879	61	1.66657685536951	82	1
17	P4-O2	595546	595686	140	7.50622404226883	3.71720027060203	33.9956394921317	7.34359653736575	51.493494659244	2.78572345184696	161	2.96504013759901	160	0
17	P4-O2	596166	596260	94	11.7065580880226	3.87029241620878	51.493494659244	12.4316532594305	51.493494659244	2.02342220066217	125	2.4312406771558	124	0
17	P4-O2	596787	596896	109	4.98484942497767	5.325181936128	20.4432788658625	1.60896461492957	51.493494659244	0.894744113557148	77	2.40312464935262	88	0
17	P4-O2	597296	597505	209	6.11999972550223	4.72433272565023	34.2888715788462	2.6255698670093	44.4410092437115	1.4067974302704	154	2.49847280399263	153	0
17	P4-O2	597678	597755	77	7.77159917995451	4.95711456430498	28.1642061502064	3.87143808604828	44.4410092437115	1.41047658796084	75	2.47354963536519	82	0
17	P4-O2	597846	597903	57	11.0461454591026	5.11496056890133	44.4410092437115	6.6954828708182	44.4410092437115	1.47335713038378	235	1.96189960821796	300	0
17	P4-O2	598163	598212	49	10.7789358512291	5.75321397173505	42.6401491257103	5.89299174403215	52.4926664474623	2.80094204796336	101	3.88622016123817	142	0
17	P4-O2	598571	598621	50	6.15487126874108	6.98625013471292	28.2366635589792	1.71894674282484	61.6826281263437	1.84397456525965	145	2.16012587493506	179	0
17	P4-O2	598889	598996	107	10.466824218397	6.70605372821125	51.7048899342014	4.82245095939981	61.6826281263437	3.06385725104666	113	3.35570575356835	153	0
17	P4-O2	599175	599534	359	10.3444598995935	6.35993389236763	58.1614731569699	4.22866469234556	61.6826281263437	2.52688565350341	102	2.56339963646778	115	0
17	P4-O2	599703	600002	299	7.53869375698229	8.3572887880349	40.6342641581659	1.55132038890177	61.6826281263437	1.38160334153752	74	1.52029644412893	83	0
18	Fz-Cz	532469	532554	85	11.4426518421111	22.4408987720459	46.0897642691674	1.6093236386497	503.560416117829	3.198376932614	61	3.56361849381247	82	0
18	Fz-Cz	532679	533035	356	49.4653117153332	8.66132773191032	503.560416117829	33.7463195555353	503.560416117829	9.8271729958688	83	15.7094206491389	82	0
18	Fz-Cz	537289	538071	782	50.7040499945983	9.06655116703586	369.097272939201	40.1849393373882	369.097272939201	12.8247032796918	114	13.5537167098506	144	0
18	Fz-Cz	538325	538632	307	13.502775903629	32.2729778016348	84.0948777124516	2.94690852543151	369.097272939201	5.13122318791954	61	5.49552531073522	82	0
18	Fz-Cz	540013	540077	64	18.509059649231	5.22663488023916	72.4673290396731	12.5407752651521	72.4673290396731	9.87315088041418	83	2.4117518968414	82	0
19	Cz-Pz	532704	532758	54	2.73205122522203	1.60363026212044	9.24388729329427	2.90247969038585	11.4510998268559	1.18406324264756	92	1.44330598116903	91	0
19	Cz-Pz	543417	543520	103	3.09179297554657	2.36350919712006	13.0240702718049	1.71122146427996	16.5622375508673	0.507662034054751	173	1.39908443434555	209	0
19	Cz-Pz	545039	545130	91	3.47905332111095	2.04507007803312	14.0887323826788	2.89404833955551	15.1208008239515	0.971705331463222	160	1.23523277818963	159	0
20	Fp1-Fz	532514	533034	520	42.2392637889512	6.54992569693278	494.732772141366	47.9704760204969	494.732772141366	9.76009056072796	83	5.84002826836911	82	0
20	Fp1-Fz	533137	533181	44	17.0562250382432	22.2615648488118	61.9382211820255	6.98370380084773	494.732772141366	4.35138257765289	83	6.51144190559989	82	0
20	Fp1-Fz	537483	538126	643	54.9931974238607	10.6179995496334	366.381483052554	32.9635778928547	366.381483052554	14.5793109911064	115	15.040218720184	146	0
20	Fp1-Fz	538274	538602	328	14.8116351889728	32.3501419893241	73.1119052073441	2.04534322274084	366.381483052554	5.16533420960989	83	5.82580893301417	82	0
20	Fp1-Fz	540007	540078	71	19.5757905786296	8.75499187390958	78.3090719380134	4.99950636868041	93.3461393264222	10.1340679194401	83	3.33803965934963	82	0
20	Fp1-Fz	541702	541763	61	14.2163022245947	9.49484500687584	55.8639785496955	2.24180346276702	93.3461393264222	3.07904761146763	61	6.70958430303346	82	0
20	Fp1-Fz	542850	542990	140	12.0408287845299	11.5773810588206	44.028536100826	1.23886386954731	92.5249309937113	4.81884072658389	83	5.40734473975814	82	0
20	Fp1-Fz	543086	543129	43	18.2089052171999	11.8392762538352	67.7782678543456	2.71613918010135	92.5249309937113	2.15726310059255	73	8.58417614747032	82	0
20	Fp1-Fz	543266	543315	49	15.9993365710721	11.9433141148751	57.5837090942284	2.07250453870843	92.5249309937113	3.96268160801278	83	7.48503623696599	82	0
20	Fp1-Fz	543743	543816	73	18.848164327705	12.1206809412648	92.5249309937113	2.71598668530233	92.5249309937113	4.74493594935892	67	8.40070595640652	82	0
20	Fp1-Fz	544028	544083	55	16.822682126555	12.200640569275	59.5603639188746	2.19159395393742	92.5249309937113	8.16866063850897	83	9.42451734032715	82	0
20	Fp1-Fz	544422	544499	77	13.8636161601805	11.0329755963276	54.180370438144	1.85462533082945	92.5249309937113	4.80657508470423	83	4.75917476972393	82	0
20	Fp1-Fz	544765	544848	83	12.6276614701576	10.0865613313609	58.1951282335847	1.98340430791368	92.5249309937113	3.07996075474226	61	5.85827426504799	82	0
20	Fp1-Fz	545435	545489	54	12.4561241895354	8.1369559937405	45.2937002641862	2.63863215541806	74.0417189552155	4.30022261882197	61	6.73307903727293	82	0
20	Fp1-Fz	599436	599509	73	32.9899466284558	8.92213660303055	147.856882464555	13.6717934757658	170.840856401888	9.77314553053815	99	9.79919273397527	105	0
21	Fp2-Fz	532679	533031	352	50.1565422543221	8.79412217140289	501.230269707345	32.5289607568746	501.230269707345	9.77956463532688	83	15.8991733269858	82	0
21	Fp2-Fz	536423	536466	43	12.1108806525711	8.08097718685936	42.6763914789102	2.47764234637733	95.4195367808466	2.33534552891079	83	2.29578623559897	82	0
21	Fp2-Fz	537290	537354	64	15.7160990385467	32.646073855042	64.8142296863221	2.65617969739242	374.03451061976	4.62365837055384	83	4.47148370657766	82	0
21	Fp2-Fz	537483	538125	642	55.5633511117457	10.2931932686374	374.03451061976	38.6707945969981	374.03451061976	14.4351176132447	116	14.9640859772469	145	0
21	Fp2-Fz	538274	538597	323	14.4049263047573	32.5141481548537	80.804216057132	2.36914411641277	374.03451061976	5.0244309533475	83	4.51264375626266	82	0
21	Fp2-Fz	540008	540076	68	19.7152749015989	5.89200209742114	78.2419509677683	11.1964382335962	78.2419509677683	10.7530420248602	83	2.66220111247861	82	0
21	Fp2-Fz	599425	599509	84	30.7220544452331	9.09779632378333	148.122232142244	11.4032353877845	169.33750035958	8.84177491323675	99	8.90830003320472	105	0
22	F7-F3	532766	532834	68	4.55026767842212	2.15446579433344	14.5842818354356	4.46061442581775	20.1536318828306	2.04974763935631	83	2.30061372391824	82	0
22	F7-F3	537399	537479	80	12.9488225410962	9.44561733843956	58.675249361428	4.17204165054981	91.0274749452627	3.37833271872437	83	4.04056239945554	115	0
22	F7-F3	537712	538058	346	12.0848328302692	16.7636776142181	69.0373710297738	2.85114839057324	148.488472532531	3.06081469706147	124	4.55611981733034	123	0
22	F7-F3	538172	541420	3248	32.2566406658097	20.0058680442823	304.21072656835	13.2688891600666	204.041424333569	0	NaN	-1	300	0
22	F7-F3	541574	543160	1586	39.8197503907839	56.3399601713777	279.038223526149	0.365327655572977	304.21072656835	0	NaN	-1	300	0
22	F7-F3	545284	545847	563	29.0756074318431	48.1995092755212	202.177487642035	0.316604792102185	488.258270516928	7.95483084377811	178	10.9861621566073	177	0
22	F7-F3	545929	546296	367	28.0069837653979	26.9273939203189	190.521988250627	1.15720363843485	289.391534231508	6.5190433955531	150	11.6670135405888	149	0
23	F3-Fz	532499	532553	54	12.0862225420115	22.2893597246279	43.3650252830688	1.75448079283833	495.232332766181	3.52548184729425	61	3.1014179174864	82	0
23	F3-Fz	532680	533026	346	49.6675853337976	8.7169743451361	495.232332766181	33.3344327131624	495.232332766181	9.86619062030892	83	8.57506363588465	82	0
23	F3-Fz	537290	538129	839	49.3478459307705	11.1457419453357	365.990814935284	29.5271389015105	365.990814935284	15.557558632793	83	13.1740902359278	82	0
23	F3-Fz	538311	538634	323	17.4028290963914	33.4357441745623	95.2722620084352	2.0589224782067	365.990814935284	5.90527640103043	83	6.68149073789392	82	0
23	F3-Fz	538713	538780	67	16.1388334274795	29.8763206341793	74.9301514133601	1.65797490309496	365.990814935284	3.74974767268052	83	3.33526318151585	82	0
23	F3-Fz	539375	539432	57	13.9605607007194	14.5753328538336	55.6280026848803	1.15233664139015	114.994243573645	5.73439384417411	61	6.08856330514332	82	0
23	F3-Fz	539551	539609	58	18.7690321044973	14.4281484616394	69.885968695251	2.18067880082329	138.162091537753	5.89639920962978	83	5.31806616153888	82	0
23	F3-Fz	539804	539934	130	15.4206719412016	16.4387064960002	82.238344251997	1.0712876121326	143.063907971404	4.95814416946022	66	6.73094982873439	82	0
23	F3-Fz	540173	540258	85	24.35114688171	16.3802810589441	111.944511459777	2.60762218114429	149.360008010209	8.13690259054301	83	8.7485368636001	82	0
23	F3-Fz	540466	540510	44	25.2461555943902	16.3047170338132	117.261991220856	2.98138398293851	149.360008010209	7.54245841086725	61	8.74506288676278	82	0
23	F3-Fz	540599	540761	162	21.5902554733141	15.4974121304572	139.988996846895	2.33464971607597	149.360008010209	7.02719193491433	61	7.27359171196224	82	0
23	F3-Fz	541004	541109	105	19.8392555599223	15.17417194306	84.5969205425856	2.21114001502048	149.360008010209	4.92243691116416	78	7.77076603585816	82	0
23	F3-Fz	541712	541752	40	14.3753696046256	16.4012764075998	45.8407580660325	1.00550729987751	149.360008010209	2.30560257016422	62	6.75259108501315	82	0
23	F3-Fz	542276	542344	68	19.0882202703661	19.5723690362392	88.7776420758984	2.39272407867076	183.972114350235	6.85821160307196	61	8.5223077951858	82	0
23	F3-Fz	542547	543330	783	27.1699925060091	21.9207682108096	183.972114350235	2.06292056014804	183.972114350235	7.35366125260243	83	8.24960491953937	82	0
23	F3-Fz	543440	543524	84	32.9341982128596	27.6540561087414	141.076251313591	1.60064984163338	194.383890440925	3.79876729531222	207	18.3477117155432	214	0
23	F3-Fz	543605	544103	498	27.1521769644832	27.6400390905416	168.204789085314	1.0578243502113	194.383890440925	7.40220107072404	61	10.8391155394407	82	0
